rosbagTimestamp,position,x,y,z,orientation,x,y,z,w
1599930708165353410,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708165368729,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708165385952,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708165396790,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708165400874,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708165417388,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708165440441,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708165521091,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708165561087,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708165609866,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708165687482,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708165831924,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708165950802,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708166010549,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708166096312,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708166184209,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708166242166,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708166255937,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708166355503,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708166421470,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708166536571,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708166613768,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708166690522,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708166746053,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708166806552,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708166897052,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708166954263,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708167002627,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708167157571,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708167165170,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708167183179,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708167213414,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708167225430,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708167353178,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708167360138,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708167363306,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708167554725,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708167652868,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708167657378,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708167676838,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708167680166,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708167687924,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708167743172,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708167765218,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708167784836,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708167789421,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708167809325,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708167813203,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708167833235,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708167837045,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708167942393,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708167981252,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708168028245,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708168054359,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708168083263,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708168193687,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708168214709,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708168299300,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708168306254,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708168398718,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708168405963,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708168508422,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708168586107,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708168593804,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708168614003,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708168620814,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708168635066,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708168733458,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708168749290,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708168874859,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708168881232,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708168907103,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708168912116,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708168916123,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708168919979,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708168923328,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708168959603,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708169024614,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708169162675,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708169210952,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708169318359,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708169326070,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708169353287,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708169357919,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708169379566,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708169390243,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708169542352,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708169550388,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708169570004,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708169588006,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708169599843,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708169656972,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708169755259,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708169781397,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708169868776,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708169954950,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708170081317,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708170186364,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708170228501,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708170278645,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708170349331,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708170375154,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708170379603,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708170393505,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708170516893,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708170563364,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708170571176,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708170615916,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708170647940,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708170692553,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708170762026,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708170770424,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708170862736,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708170869403,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708170955353,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708170963582,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708171031490,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708171109257,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708171152238,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708171269911,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708171325399,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708171371574,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708171440053,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708171537946,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708171545193,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708171582486,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708171643264,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708171691070,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708171751808,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708171810176,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708171817804,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708171879425,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708171932156,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708171996516,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708172068833,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708172085889,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708172097308,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708172156322,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708172221115,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708172228875,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708172244689,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708172315336,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708172348230,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708172352947,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708172421422,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708172448624,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708172480237,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708172551937,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708172559166,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708172613872,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708172625301,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708172682421,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708172765647,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708172772563,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708172807424,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708172820975,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708172824815,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708172864020,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708172876996,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708172881143,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708172892014,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708172912496,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708172916869,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708172921370,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708172929823,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708173087070,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708173167566,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708173197057,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708173300793,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708173389159,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708173519730,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708173650357,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708173674270,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708173726998,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708173734881,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708174369638,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708174379199,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708174385276,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708174390515,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708174397242,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708174401289,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708174405556,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708174410086,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708174414164,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708174417500,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708174430526,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708174434042,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708174439984,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708174461269,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708174464541,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708174474360,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708174479212,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708174484195,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708174504484,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708174512325,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708174518066,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708174521814,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708174537160,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708174541594,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708174554636,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708174749989,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708174812343,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708174878478,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708174886146,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708174918287,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708174976848,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708175035991,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708175041931,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708175098243,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708175152174,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708175162874,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708175168576,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708175290817,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708175351424,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708175419991,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708175482060,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708175539741,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708175546433,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708175625689,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708175672004,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708175709233,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708175737675,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708175777125,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708175784432,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708175814963,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708175960120,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708175974222,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708176071341,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708176080660,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708176936331,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708176948893,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708176952679,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708176963646,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708176967689,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708176971310,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708176982388,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708176990580,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708176995639,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708177180485,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708177189694,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708177193805,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708177197776,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708177203742,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708177223315,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708177403562,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708177409833,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708177457772,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708177543259,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708177571324,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708177587709,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708177691128,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708177741641,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708177802888,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708177827166,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708177856702,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708177864220,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708177976471,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708177984778,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708178003431,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708178050221,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708178135917,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708178152974,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708178243048,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708178250976,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708178272182,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708178308775,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708178312853,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708178395539,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708178404688,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708178434067,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708178499613,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708178504061,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708178614966,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708178632699,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708178643789,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708178648069,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708178670381,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708178675408,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708178752092,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708178796878,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708178805720,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708178817334,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708178829523,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708178863459,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708178918071,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708179040686,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708179048228,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708179161816,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708179254788,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708179313816,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708179413355,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708179475711,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708179483659,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708179540758,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708179558206,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708179592315,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708179598968,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708179686841,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708179694346,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708179778277,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708179838942,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708179931073,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708179986668,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708180056450,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708180064625,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708180071588,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708180078970,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708180101031,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708180110429,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708180213725,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708180218109,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708180299600,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708180307774,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708180361245,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708180383057,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708180449543,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708180458067,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708180492128,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708180584165,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708180705489,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708180712435,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708180727925,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708180736243,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708180741948,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708180759744,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708180765783,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708180863191,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708180926339,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708180985536,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708181061962,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708181152056,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708181277523,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708181285526,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708181301980,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708181462809,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708181590587,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708181612580,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708181618604,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708181621897,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708181644892,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708181710846,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708181718564,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708181804725,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708181890678,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708181897961,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708181972656,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708182035736,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708182110452,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708182117080,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708182209289,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708182255772,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708182345807,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708182495713,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708182733173,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708182917179,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708182973609,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708183035142,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708183096453,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708183105302,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708183108967,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708183173577,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708183207388,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708183273771,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708183279718,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708183283768,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708183287607,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930708183290951,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
