rosbagTimestamp,position,x,y,z,orientation,x,y,z,w
1599932605965099492,,0.996848692087,-0.112601821376,0.0,,0.0,0.0,0.0,1.0
1599932605965539579,,0.996848692087,-0.112601821376,0.0,,0.0,0.0,0.0,1.0
1599932605966060446,,0.996848692087,-0.112601821376,0.0,,0.0,0.0,0.0,1.0
1599932605966501168,,0.996848692087,-0.112601821376,0.0,,0.0,0.0,0.0,1.0
1599932605966981466,,0.996848692087,-0.112601821376,0.0,,0.0,0.0,0.0,1.0
1599932605967466210,,0.996848692087,-0.112601821376,0.0,,0.0,0.0,0.0,1.0
1599932605967894614,,0.996848692087,-0.112601821376,0.0,,0.0,0.0,0.0,1.0
1599932605969070102,,0.996848692087,-0.112601821376,0.0,,0.0,0.0,0.0,1.0
1599932605969596260,,0.998121254341,-0.0682125980543,0.0,,0.0,0.0,0.0,1.0
1599932605970092619,,0.998121254341,-0.0682125980543,0.0,,0.0,0.0,0.0,1.0
1599932605970594402,,0.998121254341,-0.0682125980543,0.0,,0.0,0.0,0.0,1.0
1599932605971196648,,0.998121254341,-0.0682125980543,0.0,,0.0,0.0,0.0,1.0
1599932605971635871,,0.998121254341,-0.0682125980543,0.0,,0.0,0.0,0.0,1.0
1599932605972234450,,0.998121254341,-0.0682125980543,0.0,,0.0,0.0,0.0,1.0
1599932605973215799,,0.998121254341,-0.0682125980543,0.0,,0.0,0.0,0.0,1.0
1599932605973898276,,0.998121254341,-0.0682125980543,0.0,,0.0,0.0,0.0,1.0
1599932605977405992,,0.998121254341,-0.0682125980543,0.0,,0.0,0.0,0.0,1.0
1599932605977416424,,0.998121254341,-0.0682125980543,0.0,,0.0,0.0,0.0,1.0
1599932605978409985,,0.998121254341,-0.0682125980543,0.0,,0.0,0.0,0.0,1.0
1599932605979328310,,0.998121254341,-0.0682125980543,0.0,,0.0,0.0,0.0,1.0
1599932605980151386,,0.998121254341,-0.0682125980543,0.0,,0.0,0.0,0.0,1.0
1599932605982321402,,0.998121254341,-0.0682125980543,0.0,,0.0,0.0,0.0,1.0
1599932605982332135,,0.998121254341,-0.0682125980543,0.0,,0.0,0.0,0.0,1.0
1599932605983186807,,0.998121254341,-0.0682125980543,0.0,,0.0,0.0,0.0,1.0
1599932605984189671,,0.998121254341,-0.0682125980543,0.0,,0.0,0.0,0.0,1.0
1599932605985434624,,0.998121254341,-0.0682125980543,0.0,,0.0,0.0,0.0,1.0
1599932605986267545,,0.998121254341,-0.0682125980543,0.0,,0.0,0.0,0.0,1.0
1599932605988880359,,0.998121254341,-0.0682125980543,0.0,,0.0,0.0,0.0,1.0
1599932605988894186,,0.998121254341,-0.0682125980543,0.0,,0.0,0.0,0.0,1.0
1599932605989128162,,0.998121254341,-0.0682125980543,0.0,,0.0,0.0,0.0,1.0
1599932606002358870,,0.998121254341,-0.0682125980543,0.0,,0.0,0.0,0.0,1.0
1599932606002375586,,0.998121254341,-0.0682125980543,0.0,,0.0,0.0,0.0,1.0
1599932606002382262,,0.998121254341,-0.0682125980543,0.0,,0.0,0.0,0.0,1.0
1599932606003005873,,0.998121254341,-0.0682125980543,0.0,,0.0,0.0,0.0,1.0
1599932606005122165,,0.998121254341,-0.0682125980543,0.0,,0.0,0.0,0.0,1.0
1599932606005160318,,0.998121254341,-0.0682125980543,0.0,,0.0,0.0,0.0,1.0
1599932606005430048,,0.998121254341,-0.0682125980543,0.0,,0.0,0.0,0.0,1.0
1599932606006118126,,0.998121254341,-0.0682125980543,0.0,,0.0,0.0,0.0,1.0
1599932606006775478,,0.998121254341,-0.0682125980543,0.0,,0.0,0.0,0.0,1.0
1599932606007592250,,0.998121254341,-0.0682125980543,0.0,,0.0,0.0,0.0,1.0
1599932606008680747,,0.998121254341,-0.0682125980543,0.0,,0.0,0.0,0.0,1.0
1599932606009383120,,0.998121254341,-0.0682125980543,0.0,,0.0,0.0,0.0,1.0
1599932606010160939,,0.998121254341,-0.0682125980543,0.0,,0.0,0.0,0.0,1.0
1599932606010891688,,0.998121254341,-0.0682125980543,0.0,,0.0,0.0,0.0,1.0
1599932606011570474,,0.998121254341,-0.0682125980543,0.0,,0.0,0.0,0.0,1.0
1599932606012287739,,0.998121254341,-0.0682125980543,0.0,,0.0,0.0,0.0,1.0
1599932606013031103,,0.998121254341,-0.0682125980543,0.0,,0.0,0.0,0.0,1.0
1599932606015091857,,0.998121254341,-0.0682125980543,0.0,,0.0,0.0,0.0,1.0
1599932606015102652,,0.998121254341,-0.0682125980543,0.0,,0.0,0.0,0.0,1.0
1599932606015444306,,0.998121254341,-0.0682125980543,0.0,,0.0,0.0,0.0,1.0
1599932606022091953,,0.998121254341,-0.0682125980543,0.0,,0.0,0.0,0.0,1.0
1599932606022883395,,1.0004379949,-0.0315000092708,0.0,,0.0,0.0,0.0,1.0
1599932606023805989,,1.0004379949,-0.0315000092708,0.0,,0.0,0.0,0.0,1.0
1599932606024489881,,1.0004379949,-0.0315000092708,0.0,,0.0,0.0,0.0,1.0
1599932606024959223,,1.0004379949,-0.0315000092708,0.0,,0.0,0.0,0.0,1.0
1599932606025388292,,1.0004379949,-0.0315000092708,0.0,,0.0,0.0,0.0,1.0
1599932606026103306,,1.0004379949,-0.0315000092708,0.0,,0.0,0.0,0.0,1.0
1599932606026884503,,1.0004379949,-0.0315000092708,0.0,,0.0,0.0,0.0,1.0
1599932606027485871,,1.0004379949,-0.0315000092708,0.0,,0.0,0.0,0.0,1.0
1599932606027903584,,1.0004379949,-0.0315000092708,0.0,,0.0,0.0,0.0,1.0
1599932606028670372,,1.0004379949,-0.0315000092708,0.0,,0.0,0.0,0.0,1.0
1599932606029015474,,1.0004379949,-0.0315000092708,0.0,,0.0,0.0,0.0,1.0
1599932606029469246,,1.0004379949,-0.0315000092708,0.0,,0.0,0.0,0.0,1.0
1599932606030108038,,1.0004379949,-0.0315000092708,0.0,,0.0,0.0,0.0,1.0
1599932606030648065,,1.0004379949,-0.0315000092708,0.0,,0.0,0.0,0.0,1.0
1599932606031147410,,1.0004379949,-0.0315000092708,0.0,,0.0,0.0,0.0,1.0
1599932606031596625,,1.0004379949,-0.0315000092708,0.0,,0.0,0.0,0.0,1.0
1599932606033005724,,1.0004379949,-0.0315000092708,0.0,,0.0,0.0,0.0,1.0
1599932606033132154,,1.0004379949,-0.0315000092708,0.0,,0.0,0.0,0.0,1.0
1599932606033622020,,1.0004379949,-0.0315000092708,0.0,,0.0,0.0,0.0,1.0
1599932606034012105,,1.0004379949,-0.0315000092708,0.0,,0.0,0.0,0.0,1.0
1599932606034765550,,1.0004379949,-0.0315000092708,0.0,,0.0,0.0,0.0,1.0
1599932606035179141,,1.0004379949,-0.0315000092708,0.0,,0.0,0.0,0.0,1.0
1599932606035592987,,1.0004379949,-0.0315000092708,0.0,,0.0,0.0,0.0,1.0
1599932606036206901,,1.0004379949,-0.0315000092708,0.0,,0.0,0.0,0.0,1.0
1599932606036952789,,1.0004379949,-0.0315000092708,0.0,,0.0,0.0,0.0,1.0
1599932606044198940,,1.0004379949,-0.0315000092708,0.0,,0.0,0.0,0.0,1.0
1599932606044745458,,1.0004379949,-0.0315000092708,0.0,,0.0,0.0,0.0,1.0
1599932606045471336,,1.0004379949,-0.0315000092708,0.0,,0.0,0.0,0.0,1.0
1599932606045968508,,1.0004379949,-0.0315000092708,0.0,,0.0,0.0,0.0,1.0
1599932606046887913,,1.0004379949,-0.0315000092708,0.0,,0.0,0.0,0.0,1.0
1599932606047355462,,1.0004379949,-0.0315000092708,0.0,,0.0,0.0,0.0,1.0
1599932606048125935,,1.0004379949,-0.0315000092708,0.0,,0.0,0.0,0.0,1.0
1599932606048962923,,1.0004379949,-0.0315000092708,0.0,,0.0,0.0,0.0,1.0
1599932606049849576,,1.0004379949,-0.0315000092708,0.0,,0.0,0.0,0.0,1.0
1599932606050646044,,1.0004379949,-0.0315000092708,0.0,,0.0,0.0,0.0,1.0
1599932606051383713,,1.0004379949,-0.0315000092708,0.0,,0.0,0.0,0.0,1.0
1599932606052094549,,1.0004379949,-0.0315000092708,0.0,,0.0,0.0,0.0,1.0
1599932606052831604,,1.0004379949,-0.0315000092708,0.0,,0.0,0.0,0.0,1.0
1599932606053536012,,1.0004379949,-0.0315000092708,0.0,,0.0,0.0,0.0,1.0
1599932606055072594,,1.0004379949,-0.0315000092708,0.0,,0.0,0.0,0.0,1.0
1599932606055092352,,1.0004379949,-0.0315000092708,0.0,,0.0,0.0,0.0,1.0
1599932606055725635,,1.0004379949,-0.0315000092708,0.0,,0.0,0.0,0.0,1.0
1599932606056434324,,1.0004379949,-0.0315000092708,0.0,,0.0,0.0,0.0,1.0
1599932606057139983,,1.0004379949,-0.0315000092708,0.0,,0.0,0.0,0.0,1.0
1599932606057840979,,1.0004379949,-0.0315000092708,0.0,,0.0,0.0,0.0,1.0
1599932606058530809,,1.0004379949,-0.0315000092708,0.0,,0.0,0.0,0.0,1.0
1599932606059272468,,1.0004379949,-0.0315000092708,0.0,,0.0,0.0,0.0,1.0
1599932606059965492,,1.0004379949,-0.0315000092708,0.0,,0.0,0.0,0.0,1.0
1599932606060977692,,1.0004379949,-0.0315000092708,0.0,,0.0,0.0,0.0,1.0
1599932606064987509,,1.00732610077,-0.00230811506818,0.0,,0.0,0.0,0.0,1.0
1599932606065784331,,1.00732610077,-0.00230811506818,0.0,,0.0,0.0,0.0,1.0
1599932606066380785,,1.00732372914,-0.0023259395844,0.0,,0.0,0.0,0.0,1.0
1599932606067016030,,1.00732372914,-0.0023259395844,0.0,,0.0,0.0,0.0,1.0
1599932606067473544,,1.00732372914,-0.0023259395844,0.0,,0.0,0.0,0.0,1.0
1599932606069369549,,1.00732372914,-0.0023259395844,0.0,,0.0,0.0,0.0,1.0
1599932606069732009,,1.00732372914,-0.0023259395844,0.0,,0.0,0.0,0.0,1.0
1599932606070348055,,1.00161524462,0.00756070765617,0.0,,0.0,0.0,0.0,1.0
1599932606070811284,,1.00161524462,0.00756070765617,0.0,,0.0,0.0,0.0,1.0
1599932606071424677,,1.00161524462,0.00756070765617,0.0,,0.0,0.0,0.0,1.0
1599932606072126351,,1.00161524462,0.00756070765617,0.0,,0.0,0.0,0.0,1.0
1599932606072733972,,1.00161524462,0.00756070765617,0.0,,0.0,0.0,0.0,1.0
1599932606073220356,,1.00161524462,0.00756070765617,0.0,,0.0,0.0,0.0,1.0
1599932606073861839,,1.00161524462,0.00756070765617,0.0,,0.0,0.0,0.0,1.0
1599932606074549831,,1.00161524462,0.00756070765617,0.0,,0.0,0.0,0.0,1.0
1599932606086233403,,1.00161524462,0.00756070765617,0.0,,0.0,0.0,0.0,1.0
1599932606086831187,,1.00161524462,0.00756070765617,0.0,,0.0,0.0,0.0,1.0
1599932606091682319,,1.00161524462,0.00756070765617,0.0,,0.0,0.0,0.0,1.0
1599932606091748861,,1.00161524462,0.00756070765617,0.0,,0.0,0.0,0.0,1.0
1599932606093110572,,1.00161524462,0.00756070765617,0.0,,0.0,0.0,0.0,1.0
1599932606093125711,,1.00161524462,0.00756070765617,0.0,,0.0,0.0,0.0,1.0
1599932606093150835,,1.00161524462,0.00756070765617,0.0,,0.0,0.0,0.0,1.0
1599932606093157299,,1.00161524462,0.00756070765617,0.0,,0.0,0.0,0.0,1.0
1599932606093162766,,1.00161524462,0.00756070765617,0.0,,0.0,0.0,0.0,1.0
1599932606093166856,,1.00161524462,0.00756070765617,0.0,,0.0,0.0,0.0,1.0
1599932606093909241,,1.0174948535,0.0206666859568,0.0,,0.0,0.0,0.0,1.0
1599932606094721963,,1.0174948535,0.0206666859568,0.0,,0.0,0.0,0.0,1.0
1599932606095347999,,1.0174948535,0.0206666859568,0.0,,0.0,0.0,0.0,1.0
1599932606095817809,,1.0174948535,0.0206666859568,0.0,,0.0,0.0,0.0,1.0
1599932606096304467,,1.0174948535,0.0206666859568,0.0,,0.0,0.0,0.0,1.0
1599932606096782958,,1.0174948535,0.0206666859568,0.0,,0.0,0.0,0.0,1.0
1599932606097264196,,1.0174948535,0.0206666859568,0.0,,0.0,0.0,0.0,1.0
1599932606097713384,,1.0174948535,0.0206666859568,0.0,,0.0,0.0,0.0,1.0
1599932606102008992,,1.0174948535,0.0206666859568,0.0,,0.0,0.0,0.0,1.0
1599932606102022345,,1.0174948535,0.0206666859568,0.0,,0.0,0.0,0.0,1.0
1599932606102029531,,1.0174948535,0.0206666859568,0.0,,0.0,0.0,0.0,1.0
1599932606102038472,,1.0174948535,0.0206666859568,0.0,,0.0,0.0,0.0,1.0
1599932606102045755,,1.0174948535,0.0206666859568,0.0,,0.0,0.0,0.0,1.0
1599932606102075948,,1.0174948535,0.0206666859568,0.0,,0.0,0.0,0.0,1.0
1599932606102638781,,1.0174948535,0.0206666859568,0.0,,0.0,0.0,0.0,1.0
1599932606103324103,,1.0174948535,0.0206666859568,0.0,,0.0,0.0,0.0,1.0
1599932606105075282,,1.0174948535,0.0206666859568,0.0,,0.0,0.0,0.0,1.0
1599932606105796292,,1.0174948535,0.0206666859568,0.0,,0.0,0.0,0.0,1.0
1599932606106591095,,1.0174948535,0.0206666859568,0.0,,0.0,0.0,0.0,1.0
1599932606107418510,,1.0174948535,0.0206666859568,0.0,,0.0,0.0,0.0,1.0
1599932606108293413,,1.0174948535,0.0206666859568,0.0,,0.0,0.0,0.0,1.0
1599932606108986394,,1.0174948535,0.0206666859568,0.0,,0.0,0.0,0.0,1.0
1599932606109708733,,1.0174948535,0.0206666859568,0.0,,0.0,0.0,0.0,1.0
1599932606119815391,,1.0174948535,0.0206666859568,0.0,,0.0,0.0,0.0,1.0
1599932606119827351,,1.0174948535,0.0206666859568,0.0,,0.0,0.0,0.0,1.0
1599932606119841154,,1.0174948535,0.0206666859568,0.0,,0.0,0.0,0.0,1.0
1599932606119848120,,1.0174948535,0.0206666859568,0.0,,0.0,0.0,0.0,1.0
1599932606119855481,,1.0174948535,0.0206666859568,0.0,,0.0,0.0,0.0,1.0
1599932606129559362,,1.0174948535,0.0206666859568,0.0,,0.0,0.0,0.0,1.0
1599932606129681081,,1.02015899333,0.00981343973386,0.0,,0.0,0.0,0.0,1.0
1599932606130382301,,1.02015899333,0.00981343973386,0.0,,0.0,0.0,0.0,1.0
1599932606131426284,,1.02015899333,0.00981343973386,0.0,,0.0,0.0,0.0,1.0
1599932606132928410,,1.02015899333,0.00981343973386,0.0,,0.0,0.0,0.0,1.0
1599932606133487766,,1.01261673615,0.0590591247248,0.0,,0.0,0.0,0.0,1.0
1599932606133990641,,1.01261673615,0.0590591247248,0.0,,0.0,0.0,0.0,1.0
1599932606134485439,,1.01261673615,0.0590591247248,0.0,,0.0,0.0,0.0,1.0
1599932606135234871,,1.01261673615,0.0590591247248,0.0,,0.0,0.0,0.0,1.0
1599932606135895191,,1.01261673615,0.0590591247248,0.0,,0.0,0.0,0.0,1.0
1599932606136458474,,1.01261673615,0.0590591247248,0.0,,0.0,0.0,0.0,1.0
1599932606137040426,,1.01261673615,0.0590591247248,0.0,,0.0,0.0,0.0,1.0
1599932606137760861,,1.01261673615,0.0590591247248,0.0,,0.0,0.0,0.0,1.0
1599932606141300311,,1.01261673615,0.0590591247248,0.0,,0.0,0.0,0.0,1.0
1599932606142447247,,1.01261673615,0.0590591247248,0.0,,0.0,0.0,0.0,1.0
1599932606143060559,,1.01261673615,0.0590591247248,0.0,,0.0,0.0,0.0,1.0
1599932606143529607,,1.01261673615,0.0590591247248,0.0,,0.0,0.0,0.0,1.0
1599932606144384443,,1.01261673615,0.0590591247248,0.0,,0.0,0.0,0.0,1.0
1599932606145011035,,1.01261673615,0.0590591247248,0.0,,0.0,0.0,0.0,1.0
1599932606145478571,,1.01261673615,0.0590591247248,0.0,,0.0,0.0,0.0,1.0
1599932606146104169,,1.01261673615,0.0590591247248,0.0,,0.0,0.0,0.0,1.0
1599932606146895126,,1.01261673615,0.0590591247248,0.0,,0.0,0.0,0.0,1.0
1599932606147383991,,1.01261673615,0.0590591247248,0.0,,0.0,0.0,0.0,1.0
1599932606148010422,,1.01261673615,0.0590591247248,0.0,,0.0,0.0,0.0,1.0
1599932606153118948,,1.01261673615,0.0590591247248,0.0,,0.0,0.0,0.0,1.0
1599932606159115605,,1.01261673615,0.0590591247248,0.0,,0.0,0.0,0.0,1.0
1599932606160327138,,1.01261673615,0.0590591247248,0.0,,0.0,0.0,0.0,1.0
1599932606161114826,,1.01260350924,0.0590759454811,0.0,,0.0,0.0,0.0,1.0
1599932606161699333,,1.01260350924,0.0590759454811,0.0,,0.0,0.0,0.0,1.0
1599932606162225126,,1.01260350924,0.0590759454811,0.0,,0.0,0.0,0.0,1.0
1599932606162859129,,1.01260350924,0.0590759454811,0.0,,0.0,0.0,0.0,1.0
1599932606163380162,,1.01260350924,0.0590759454811,0.0,,0.0,0.0,0.0,1.0
1599932606164628759,,1.01260350924,0.0590759454811,0.0,,0.0,0.0,0.0,1.0
1599932606164973085,,1.01260350924,0.0590759454811,0.0,,0.0,0.0,0.0,1.0
1599932606165675414,,1.01260350924,0.0590759454811,0.0,,0.0,0.0,0.0,1.0
1599932606166119968,,1.01260350924,0.0590759454811,0.0,,0.0,0.0,0.0,1.0
1599932606166685129,,1.01260350924,0.0590759454811,0.0,,0.0,0.0,0.0,1.0
1599932606167318850,,1.01260350924,0.0590759454811,0.0,,0.0,0.0,0.0,1.0
1599932606167775619,,1.01260350924,0.0590759454811,0.0,,0.0,0.0,0.0,1.0
1599932606168252774,,1.01260350924,0.0590759454811,0.0,,0.0,0.0,0.0,1.0
1599932606169579797,,1.01260350924,0.0590759454811,0.0,,0.0,0.0,0.0,1.0
1599932606170000833,,1.01260350924,0.0590759454811,0.0,,0.0,0.0,0.0,1.0
1599932606170824862,,1.01260350924,0.0590759454811,0.0,,0.0,0.0,0.0,1.0
1599932606171580472,,1.01260350924,0.0590759454811,0.0,,0.0,0.0,0.0,1.0
1599932606172370077,,1.01260350924,0.0590759454811,0.0,,0.0,0.0,0.0,1.0
1599932606173373069,,1.01260350924,0.0590759454811,0.0,,0.0,0.0,0.0,1.0
1599932606173770209,,1.01260350924,0.0590759454811,0.0,,0.0,0.0,0.0,1.0
1599932606174218773,,1.01260350924,0.0590759454811,0.0,,0.0,0.0,0.0,1.0
1599932606174795935,,1.01260350924,0.0590759454811,0.0,,0.0,0.0,0.0,1.0
1599932606175288949,,1.01260350924,0.0590759454811,0.0,,0.0,0.0,0.0,1.0
1599932606187093969,,1.01260350924,0.0590759454811,0.0,,0.0,0.0,0.0,1.0
1599932606187658511,,1.01624682626,0.0880563794834,0.0,,0.0,0.0,0.0,1.0
1599932606188758736,,1.01624682626,0.0880563794834,0.0,,0.0,0.0,0.0,1.0
1599932606193103432,,1.01624682626,0.0880563794834,0.0,,0.0,0.0,0.0,1.0
1599932606193116691,,1.01624682626,0.0880563794834,0.0,,0.0,0.0,0.0,1.0
1599932606193120936,,1.01624682626,0.0880563794834,0.0,,0.0,0.0,0.0,1.0
1599932606193129015,,1.01624682626,0.0880563794834,0.0,,0.0,0.0,0.0,1.0
1599932606193134302,,1.01624682626,0.0880563794834,0.0,,0.0,0.0,0.0,1.0
1599932606193142018,,1.01624682626,0.0880563794834,0.0,,0.0,0.0,0.0,1.0
1599932606193561957,,1.01624682626,0.0880563794834,0.0,,0.0,0.0,0.0,1.0
1599932606194355031,,1.01624682626,0.0880563794834,0.0,,0.0,0.0,0.0,1.0
1599932606195186613,,1.01624682626,0.0880563794834,0.0,,0.0,0.0,0.0,1.0
1599932606195889629,,1.01624682626,0.0880563794834,0.0,,0.0,0.0,0.0,1.0
1599932606196578840,,1.01624682626,0.0880563794834,0.0,,0.0,0.0,0.0,1.0
1599932606197198176,,1.01624682626,0.0880563794834,0.0,,0.0,0.0,0.0,1.0
1599932606197666220,,1.01624682626,0.0880563794834,0.0,,0.0,0.0,0.0,1.0
1599932606201298264,,1.01624682626,0.0880563794834,0.0,,0.0,0.0,0.0,1.0
1599932606201310644,,1.01624682626,0.0880563794834,0.0,,0.0,0.0,0.0,1.0
1599932606201316053,,1.01624682626,0.0880563794834,0.0,,0.0,0.0,0.0,1.0
1599932606201320600,,1.01624682626,0.0880563794834,0.0,,0.0,0.0,0.0,1.0
1599932606201325001,,1.01624682626,0.0880563794834,0.0,,0.0,0.0,0.0,1.0
1599932606202028711,,1.01624682626,0.0880563794834,0.0,,0.0,0.0,0.0,1.0
1599932606202782656,,1.01624682626,0.0880563794834,0.0,,0.0,0.0,0.0,1.0
1599932606205378701,,1.01624682626,0.0880563794834,0.0,,0.0,0.0,0.0,1.0
1599932606205392073,,1.01624682626,0.0880563794834,0.0,,0.0,0.0,0.0,1.0
1599932606206774094,,1.01624682626,0.0880563794834,0.0,,0.0,0.0,0.0,1.0
1599932606207826664,,1.01624682626,0.0880563794834,0.0,,0.0,0.0,0.0,1.0
1599932606208713513,,1.01624682626,0.0880563794834,0.0,,0.0,0.0,0.0,1.0
1599932606209509305,,1.01624682626,0.0880563794834,0.0,,0.0,0.0,0.0,1.0
1599932606210304678,,1.01624682626,0.0880563794834,0.0,,0.0,0.0,0.0,1.0
1599932606211068765,,1.01624682626,0.0880563794834,0.0,,0.0,0.0,0.0,1.0
1599932606213753400,,1.01624682626,0.0880563794834,0.0,,0.0,0.0,0.0,1.0
1599932606214762549,,1.01624682626,0.0880563794834,0.0,,0.0,0.0,0.0,1.0
1599932606215581485,,1.01624682626,0.0880563794834,0.0,,0.0,0.0,0.0,1.0
1599932606216337612,,1.01624682626,0.0880563794834,0.0,,0.0,0.0,0.0,1.0
1599932606217168370,,1.01624682626,0.0880563794834,0.0,,0.0,0.0,0.0,1.0
1599932606217982703,,1.01624682626,0.0880563794834,0.0,,0.0,0.0,0.0,1.0
1599932606218837265,,1.01624682626,0.0880563794834,0.0,,0.0,0.0,0.0,1.0
1599932606219677219,,1.01624682626,0.0880563794834,0.0,,0.0,0.0,0.0,1.0
1599932606220901299,,1.01624682626,0.0880563794834,0.0,,0.0,0.0,0.0,1.0
1599932606221785015,,0.995005233948,0.115086744742,0.0,,0.0,0.0,0.0,1.0
1599932606222630107,,0.995005233948,0.115086744742,0.0,,0.0,0.0,0.0,1.0
1599932606223860013,,0.995005233948,0.115086744742,0.0,,0.0,0.0,0.0,1.0
1599932606231851730,,0.995005233948,0.115086744742,0.0,,0.0,0.0,0.0,1.0
1599932606232699295,,0.995034105429,0.10627465294,0.0,,0.0,0.0,0.0,1.0
1599932606233859430,,0.995034105429,0.10627465294,0.0,,0.0,0.0,0.0,1.0
1599932606234761485,,0.995034105429,0.10627465294,0.0,,0.0,0.0,0.0,1.0
1599932606235772356,,0.995034105429,0.10627465294,0.0,,0.0,0.0,0.0,1.0
1599932606237124131,,0.995034105429,0.10627465294,0.0,,0.0,0.0,0.0,1.0
1599932606237548105,,0.995034105429,0.10627465294,0.0,,0.0,0.0,0.0,1.0
1599932606238094087,,0.995034105429,0.10627465294,0.0,,0.0,0.0,0.0,1.0
1599932606238577645,,0.995034105429,0.10627465294,0.0,,0.0,0.0,0.0,1.0
1599932606239216645,,0.995034105429,0.10627465294,0.0,,0.0,0.0,0.0,1.0
1599932606239749814,,0.995034105429,0.10627465294,0.0,,0.0,0.0,0.0,1.0
1599932606241584033,,0.995034105429,0.10627465294,0.0,,0.0,0.0,0.0,1.0
1599932606241593424,,0.995034105429,0.10627465294,0.0,,0.0,0.0,0.0,1.0
1599932606241597763,,0.995034105429,0.10627465294,0.0,,0.0,0.0,0.0,1.0
1599932606243566307,,0.995034105429,0.10627465294,0.0,,0.0,0.0,0.0,1.0
1599932606243579397,,0.995034105429,0.10627465294,0.0,,0.0,0.0,0.0,1.0
1599932606243583286,,0.995034105429,0.10627465294,0.0,,0.0,0.0,0.0,1.0
1599932606244794971,,0.995034105429,0.10627465294,0.0,,0.0,0.0,0.0,1.0
1599932606245583261,,0.995034105429,0.10627465294,0.0,,0.0,0.0,0.0,1.0
1599932606246296808,,0.995034105429,0.10627465294,0.0,,0.0,0.0,0.0,1.0
1599932606247107360,,0.995034105429,0.10627465294,0.0,,0.0,0.0,0.0,1.0
1599932606247756623,,0.995034105429,0.10627465294,0.0,,0.0,0.0,0.0,1.0
1599932606249382569,,0.995034105429,0.10627465294,0.0,,0.0,0.0,0.0,1.0
1599932606249392448,,0.995034105429,0.10627465294,0.0,,0.0,0.0,0.0,1.0
1599932606249936560,,0.995034105429,0.10627465294,0.0,,0.0,0.0,0.0,1.0
1599932606250759532,,0.995034105429,0.10627465294,0.0,,0.0,0.0,0.0,1.0
1599932606251481842,,0.995034105429,0.10627465294,0.0,,0.0,0.0,0.0,1.0
1599932606252374484,,0.995034105429,0.10627465294,0.0,,0.0,0.0,0.0,1.0
1599932606253311974,,0.995034105429,0.10627465294,0.0,,0.0,0.0,0.0,1.0
1599932606254008225,,0.995034105429,0.10627465294,0.0,,0.0,0.0,0.0,1.0
1599932606256198287,,0.995034105429,0.10627465294,0.0,,0.0,0.0,0.0,1.0
1599932606256960582,,0.995034105429,0.10627465294,0.0,,0.0,0.0,0.0,1.0
1599932606257714365,,0.995034105429,0.10627465294,0.0,,0.0,0.0,0.0,1.0
1599932606258446603,,0.995034105429,0.10627465294,0.0,,0.0,0.0,0.0,1.0
1599932606259211575,,0.995034105429,0.10627465294,0.0,,0.0,0.0,0.0,1.0
1599932606259986248,,0.995034105429,0.10627465294,0.0,,0.0,0.0,0.0,1.0
1599932606260939116,,0.995034105429,0.10627465294,0.0,,0.0,0.0,0.0,1.0
1599932606262589526,,0.995034105429,0.10627465294,0.0,,0.0,0.0,0.0,1.0
1599932606263133992,,0.995034105429,0.10627465294,0.0,,0.0,0.0,0.0,1.0
1599932606263866564,,0.995034105429,0.10627465294,0.0,,0.0,0.0,0.0,1.0
1599932606264681220,,0.995034105429,0.10627465294,0.0,,0.0,0.0,0.0,1.0
1599932606265413294,,0.995034105429,0.10627465294,0.0,,0.0,0.0,0.0,1.0
1599932606266560013,,0.998880086055,0.133091541721,0.0,,0.0,0.0,0.0,1.0
1599932606266911306,,0.998880086055,0.133091541721,0.0,,0.0,0.0,0.0,1.0
1599932606267588584,,0.998880086055,0.133091541721,0.0,,0.0,0.0,0.0,1.0
1599932606268057404,,0.998880086055,0.133091541721,0.0,,0.0,0.0,0.0,1.0
1599932606271898671,,0.998880086055,0.133091541721,0.0,,0.0,0.0,0.0,1.0
1599932606273602668,,0.998801912069,0.13424348096,0.0,,0.0,0.0,0.0,1.0
1599932606273613140,,0.998801912069,0.13424348096,0.0,,0.0,0.0,0.0,1.0
1599932606274447056,,0.998801912069,0.13424348096,0.0,,0.0,0.0,0.0,1.0
1599932606275064488,,0.998801912069,0.13424348096,0.0,,0.0,0.0,0.0,1.0
1599932606275549132,,0.998801912069,0.13424348096,0.0,,0.0,0.0,0.0,1.0
1599932606276075664,,0.998801912069,0.13424348096,0.0,,0.0,0.0,0.0,1.0
1599932606287526519,,0.998801912069,0.13424348096,0.0,,0.0,0.0,0.0,1.0
1599932606288048074,,0.998801912069,0.13424348096,0.0,,0.0,0.0,0.0,1.0
1599932606288662141,,0.998801912069,0.13424348096,0.0,,0.0,0.0,0.0,1.0
1599932606289141568,,0.998801912069,0.13424348096,0.0,,0.0,0.0,0.0,1.0
1599932606289841071,,0.998801912069,0.13424348096,0.0,,0.0,0.0,0.0,1.0
